================ Training Loss (Fri Nov 19 13:55:12 2021) ================
================ Training Loss (Fri Nov 19 13:56:19 2021) ================
================ Training Loss (Fri Nov 19 13:56:53 2021) ================
================ Training Loss (Fri Nov 19 13:57:10 2021) ================
(epoch: 2, iters: 16800, time: 0.016, data: 0.000) pixel: 0.688 gt: 23.286 decision: 0.024 
(epoch: 2, iters: 17100, time: 0.016, data: 0.000) pixel: 0.645 gt: 23.194 decision: 0.023 
(epoch: 2, iters: 17400, time: 0.016, data: 0.000) pixel: 0.621 gt: 23.353 decision: 0.027 
(epoch: 2, iters: 17700, time: 0.016, data: 0.000) pixel: 0.670 gt: 24.506 decision: 0.031 
(epoch: 2, iters: 18000, time: 0.018, data: 0.000) pixel: 0.643 gt: 22.974 decision: 0.024 
(epoch: 2, iters: 18300, time: 0.016, data: 0.000) pixel: 0.656 gt: 25.111 decision: 0.015 
(epoch: 2, iters: 18600, time: 0.016, data: 0.000) pixel: 0.667 gt: 24.323 decision: 0.414 
(epoch: 2, iters: 18900, time: 0.016, data: 0.000) pixel: 0.618 gt: 23.948 decision: 0.018 
(epoch: 2, iters: 19200, time: 0.016, data: 0.000) pixel: 0.646 gt: 23.637 decision: 0.019 
(epoch: 2, iters: 19500, time: 0.016, data: 0.000) pixel: 0.644 gt: 22.740 decision: 0.024 
(epoch: 2, iters: 19800, time: 0.016, data: 0.000) pixel: 0.652 gt: 24.256 decision: 0.029 
(epoch: 2, iters: 20100, time: 0.016, data: 0.000) pixel: 0.654 gt: 24.931 decision: 0.019 
(epoch: 2, iters: 20400, time: 0.016, data: 0.000) pixel: 0.660 gt: 24.321 decision: 0.021 
(epoch: 2, iters: 20700, time: 0.016, data: 0.000) pixel: 0.635 gt: 23.618 decision: 0.022 
(epoch: 2, iters: 21000, time: 0.018, data: 0.000) pixel: 0.645 gt: 23.610 decision: 0.021 
(epoch: 2, iters: 21300, time: 0.016, data: 0.000) pixel: 0.661 gt: 23.908 decision: 0.020 
(epoch: 2, iters: 21600, time: 0.016, data: 0.000) pixel: 0.632 gt: 23.662 decision: 0.021 
(epoch: 2, iters: 21900, time: 0.016, data: 0.000) pixel: 0.658 gt: 23.533 decision: 2.348 
(epoch: 2, iters: 22200, time: 0.016, data: 0.000) pixel: 0.665 gt: 22.876 decision: 0.018 
(epoch: 2, iters: 22500, time: 0.016, data: 0.000) pixel: 0.645 gt: 23.864 decision: 0.380 
(epoch: 2, iters: 22800, time: 0.016, data: 0.000) pixel: 0.662 gt: 23.387 decision: 0.018 
(epoch: 2, iters: 23100, time: 0.016, data: 0.000) pixel: 0.671 gt: 23.505 decision: 0.022 
(epoch: 2, iters: 23400, time: 0.016, data: 0.000) pixel: 0.640 gt: 22.325 decision: 0.479 
(epoch: 2, iters: 23700, time: 0.016, data: 0.000) pixel: 0.626 gt: 23.461 decision: 0.021 
(epoch: 2, iters: 24000, time: 0.018, data: 0.000) pixel: 0.676 gt: 23.266 decision: 0.024 
(epoch: 2, iters: 24300, time: 0.016, data: 0.000) pixel: 0.638 gt: 23.490 decision: 0.029 
(epoch: 2, iters: 24600, time: 0.016, data: 0.000) pixel: 0.671 gt: 24.019 decision: 0.021 
(epoch: 2, iters: 24900, time: 0.016, data: 0.000) pixel: 0.679 gt: 22.234 decision: 0.022 
(epoch: 2, iters: 25200, time: 0.016, data: 0.000) pixel: 0.653 gt: 24.378 decision: 0.022 
(epoch: 2, iters: 25500, time: 0.016, data: 0.000) pixel: 0.664 gt: 23.263 decision: 0.026 
(epoch: 2, iters: 25800, time: 0.016, data: 0.000) pixel: 0.645 gt: 22.455 decision: 0.021 
(epoch: 2, iters: 26100, time: 0.016, data: 0.000) pixel: 0.659 gt: 23.112 decision: 0.024 
(epoch: 2, iters: 26400, time: 0.016, data: 0.000) pixel: 0.638 gt: 23.556 decision: 0.028 
(epoch: 2, iters: 26700, time: 0.016, data: 0.000) pixel: 0.646 gt: 23.267 decision: 0.024 
(epoch: 2, iters: 27000, time: 0.018, data: 0.000) pixel: 0.690 gt: 23.446 decision: 0.022 
(epoch: 2, iters: 27300, time: 0.016, data: 0.000) pixel: 0.668 gt: 23.402 decision: 0.027 
(epoch: 2, iters: 27600, time: 0.016, data: 0.000) pixel: 0.642 gt: 23.282 decision: 0.020 
(epoch: 2, iters: 27900, time: 0.016, data: 0.000) pixel: 0.631 gt: 23.496 decision: 0.403 
(epoch: 2, iters: 28200, time: 0.016, data: 0.000) pixel: 0.701 gt: 24.262 decision: 0.024 
(epoch: 2, iters: 28500, time: 0.016, data: 0.000) pixel: 0.637 gt: 22.745 decision: 0.022 
(epoch: 2, iters: 28800, time: 0.016, data: 0.000) pixel: 0.656 gt: 22.613 decision: 0.424 
(epoch: 2, iters: 29100, time: 0.016, data: 0.000) pixel: 0.658 gt: 21.888 decision: 0.016 
(epoch: 2, iters: 29400, time: 0.016, data: 0.000) pixel: 0.657 gt: 22.872 decision: 0.017 
(epoch: 2, iters: 29700, time: 0.016, data: 0.000) pixel: 0.615 gt: 21.674 decision: 0.019 
(epoch: 2, iters: 30000, time: 0.018, data: 0.000) pixel: 0.670 gt: 23.331 decision: 0.018 
(epoch: 3, iters: 300, time: 0.018, data: 0.174) pixel: 0.625 gt: 22.515 decision: 0.021 
(epoch: 3, iters: 600, time: 0.016, data: 0.000) pixel: 0.671 gt: 22.178 decision: 0.019 
(epoch: 3, iters: 900, time: 0.016, data: 0.000) pixel: 0.660 gt: 23.005 decision: 0.438 
(epoch: 3, iters: 1200, time: 0.016, data: 0.000) pixel: 0.652 gt: 22.403 decision: 0.018 
(epoch: 3, iters: 1500, time: 0.016, data: 0.000) pixel: 0.617 gt: 21.914 decision: 0.015 
(epoch: 3, iters: 1800, time: 0.016, data: 0.000) pixel: 0.597 gt: 21.034 decision: 0.018 
(epoch: 3, iters: 2100, time: 0.016, data: 0.000) pixel: 0.656 gt: 23.294 decision: 0.836 
(epoch: 3, iters: 2400, time: 0.016, data: 0.000) pixel: 0.628 gt: 22.568 decision: 0.024 
(epoch: 3, iters: 2700, time: 0.016, data: 0.000) pixel: 0.679 gt: 23.614 decision: 0.024 
(epoch: 3, iters: 3000, time: 0.018, data: 0.000) pixel: 0.648 gt: 22.096 decision: 0.030 
(epoch: 3, iters: 3300, time: 0.016, data: 0.000) pixel: 0.605 gt: 21.285 decision: 0.020 
(epoch: 3, iters: 3600, time: 0.016, data: 0.000) pixel: 0.621 gt: 22.867 decision: 0.023 
(epoch: 3, iters: 3900, time: 0.016, data: 0.000) pixel: 0.615 gt: 21.928 decision: 0.022 
(epoch: 3, iters: 4200, time: 0.016, data: 0.000) pixel: 0.617 gt: 21.675 decision: 0.021 
(epoch: 3, iters: 4500, time: 0.016, data: 0.000) pixel: 0.653 gt: 22.763 decision: 0.016 
(epoch: 3, iters: 4800, time: 0.016, data: 0.000) pixel: 0.652 gt: 23.344 decision: 0.020 
(epoch: 3, iters: 5100, time: 0.016, data: 0.000) pixel: 0.651 gt: 21.774 decision: 0.019 
(epoch: 3, iters: 5400, time: 0.016, data: 0.000) pixel: 0.669 gt: 23.129 decision: 0.017 
(epoch: 3, iters: 5700, time: 0.016, data: 0.000) pixel: 0.621 gt: 23.343 decision: 0.017 
(epoch: 3, iters: 6000, time: 0.018, data: 0.000) pixel: 0.657 gt: 21.516 decision: 0.015 
(epoch: 3, iters: 6300, time: 0.016, data: 0.000) pixel: 0.638 gt: 21.639 decision: 0.015 
(epoch: 3, iters: 6600, time: 0.016, data: 0.000) pixel: 0.631 gt: 22.277 decision: 0.016 
(epoch: 3, iters: 6900, time: 0.016, data: 0.000) pixel: 0.643 gt: 23.594 decision: 0.460 
(epoch: 3, iters: 7200, time: 0.016, data: 0.000) pixel: 0.610 gt: 22.242 decision: 0.014 
(epoch: 3, iters: 7500, time: 0.016, data: 0.000) pixel: 0.635 gt: 21.967 decision: 0.013 
(epoch: 3, iters: 7800, time: 0.016, data: 0.000) pixel: 0.652 gt: 21.957 decision: 0.017 
(epoch: 3, iters: 8100, time: 0.016, data: 0.000) pixel: 0.639 gt: 22.586 decision: 0.019 
(epoch: 3, iters: 8400, time: 0.016, data: 0.000) pixel: 0.665 gt: 23.477 decision: 0.014 
(epoch: 3, iters: 8700, time: 0.016, data: 0.000) pixel: 0.653 gt: 23.224 decision: 0.015 
(epoch: 3, iters: 9000, time: 0.018, data: 0.000) pixel: 0.593 gt: 21.711 decision: 0.016 
(epoch: 3, iters: 9300, time: 0.016, data: 0.000) pixel: 0.606 gt: 22.061 decision: 0.013 
(epoch: 3, iters: 9600, time: 0.016, data: 0.000) pixel: 0.630 gt: 23.068 decision: 0.014 
(epoch: 3, iters: 9900, time: 0.016, data: 0.000) pixel: 0.631 gt: 21.291 decision: 0.017 
(epoch: 3, iters: 10200, time: 0.016, data: 0.000) pixel: 0.608 gt: 20.687 decision: 0.025 
