================ Training Loss (Fri Dec 10 04:36:26 2021) ================
================ Training Loss (Fri Dec 10 04:36:52 2021) ================
(epoch: 5, iters: 6400, time: 0.048, data: 0.000) pixel: 2.214 gt: 35.788 decision: 2.043 
(epoch: 5, iters: 6800, time: 0.049, data: 0.000) pixel: 2.261 gt: 36.040 decision: 2.104 
(epoch: 5, iters: 7200, time: 0.048, data: 0.000) pixel: 2.400 gt: 35.928 decision: 2.142 
(epoch: 5, iters: 7600, time: 0.047, data: 0.000) pixel: 2.217 gt: 36.307 decision: 1.708 
(epoch: 5, iters: 8000, time: 0.052, data: 0.000) pixel: 2.360 gt: 36.033 decision: 1.842 
(epoch: 5, iters: 8400, time: 0.052, data: 0.000) pixel: 1.843 gt: 36.052 decision: 2.393 
(epoch: 5, iters: 8800, time: 0.053, data: 0.000) pixel: 1.778 gt: 35.937 decision: 2.725 
(epoch: 5, iters: 9200, time: 0.064, data: 0.000) pixel: 1.369 gt: 35.686 decision: 1.952 
(epoch: 5, iters: 9600, time: 0.054, data: 0.000) pixel: 1.922 gt: 36.176 decision: 2.168 
(epoch: 5, iters: 10000, time: 0.072, data: 0.000) pixel: 1.512 gt: 36.183 decision: 1.777 
(epoch: 5, iters: 10400, time: 0.043, data: 0.000) pixel: 3.861 gt: 36.281 decision: 1.720 
(epoch: 5, iters: 10800, time: 0.045, data: 0.000) pixel: 3.270 gt: 36.206 decision: 1.860 
(epoch: 5, iters: 11200, time: 0.052, data: 0.000) pixel: 2.009 gt: 36.678 decision: 2.200 
(epoch: 5, iters: 11600, time: 0.046, data: 0.000) pixel: 3.152 gt: 35.585 decision: 2.243 
(epoch: 5, iters: 12000, time: 0.073, data: 0.000) pixel: 1.472 gt: 36.281 decision: 2.820 
(epoch: 5, iters: 12400, time: 0.049, data: 0.000) pixel: 2.038 gt: 36.583 decision: 2.137 
(epoch: 5, iters: 12800, time: 0.062, data: 0.000) pixel: 1.431 gt: 35.981 decision: 1.872 
(epoch: 5, iters: 13200, time: 0.041, data: 0.000) pixel: 3.943 gt: 36.224 decision: 1.812 
(epoch: 5, iters: 13600, time: 0.044, data: 0.000) pixel: 2.920 gt: 36.586 decision: 1.788 
(epoch: 5, iters: 14000, time: 0.052, data: 0.000) pixel: 2.253 gt: 36.110 decision: 1.736 
(epoch: 5, iters: 14400, time: 0.060, data: 0.000) pixel: 1.607 gt: 36.028 decision: 2.167 
(epoch: 5, iters: 14800, time: 0.042, data: 0.000) pixel: 3.333 gt: 35.469 decision: 2.075 
(epoch: 5, iters: 15200, time: 0.050, data: 0.000) pixel: 2.171 gt: 35.968 decision: 1.539 
(epoch: 5, iters: 15600, time: 0.041, data: 0.000) pixel: 3.537 gt: 35.916 decision: 2.297 
(epoch: 5, iters: 16000, time: 0.048, data: 0.000) pixel: 3.071 gt: 35.421 decision: 1.818 
(epoch: 5, iters: 16400, time: 0.046, data: 0.000) pixel: 2.252 gt: 35.793 decision: 1.953 
(epoch: 5, iters: 16800, time: 0.057, data: 0.000) pixel: 1.572 gt: 35.882 decision: 1.885 
(epoch: 5, iters: 17200, time: 0.043, data: 0.000) pixel: 2.664 gt: 36.116 decision: 2.280 
