================ Training Loss (Wed Dec  1 01:04:24 2021) ================
(epoch: 12, iters: 4000, time: 0.016, data: 0.000) pixel: 3.718 gt: 36.127 decision: 8.676 
(epoch: 12, iters: 4800, time: 0.015, data: 0.000) pixel: 3.663 gt: 35.376 decision: 8.992 
(epoch: 12, iters: 5600, time: 0.020, data: 0.000) pixel: 3.549 gt: 34.662 decision: 8.682 
(epoch: 12, iters: 6400, time: 0.016, data: 0.000) pixel: 3.633 gt: 35.414 decision: 9.401 
(epoch: 12, iters: 7200, time: 0.015, data: 0.000) pixel: 3.483 gt: 35.091 decision: 9.559 
(epoch: 12, iters: 8000, time: 0.015, data: 0.000) pixel: 3.554 gt: 35.491 decision: 7.405 
(epoch: 12, iters: 8800, time: 0.016, data: 0.000) pixel: 3.706 gt: 35.588 decision: 9.707 
(epoch: 12, iters: 9600, time: 0.020, data: 0.000) pixel: 3.648 gt: 34.651 decision: 8.600 
(epoch: 12, iters: 10400, time: 0.015, data: 0.000) pixel: 3.476 gt: 35.844 decision: 8.267 
(epoch: 12, iters: 11200, time: 0.016, data: 0.000) pixel: 3.825 gt: 35.477 decision: 8.381 
(epoch: 12, iters: 12000, time: 0.015, data: 0.000) pixel: 3.796 gt: 35.145 decision: 9.762 
(epoch: 12, iters: 12800, time: 0.016, data: 0.000) pixel: 3.554 gt: 35.358 decision: 7.102 
(epoch: 12, iters: 13600, time: 0.020, data: 0.000) pixel: 3.724 gt: 35.468 decision: 8.660 
(epoch: 12, iters: 14400, time: 0.015, data: 0.000) pixel: 3.532 gt: 34.657 decision: 7.533 
(epoch: 13, iters: 800, time: 0.021, data: 0.209) pixel: 3.743 gt: 35.182 decision: 8.298 
(epoch: 13, iters: 1600, time: 0.016, data: 0.000) pixel: 3.523 gt: 35.945 decision: 9.549 
(epoch: 13, iters: 2400, time: 0.016, data: 0.000) pixel: 3.409 gt: 35.344 decision: 8.198 
(epoch: 13, iters: 3200, time: 0.023, data: 0.000) pixel: 3.627 gt: 35.586 decision: 8.822 
(epoch: 13, iters: 4000, time: 0.015, data: 0.000) pixel: 3.452 gt: 35.335 decision: 8.123 
(epoch: 13, iters: 4800, time: 0.015, data: 0.000) pixel: 3.527 gt: 35.241 decision: 8.176 
(epoch: 13, iters: 5600, time: 0.016, data: 0.000) pixel: 3.360 gt: 35.035 decision: 9.758 
(epoch: 13, iters: 6400, time: 0.015, data: 0.000) pixel: 3.853 gt: 34.747 decision: 9.529 
